1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.021519651207443306 	 0.49494949494949503
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.023226556393009284 	 0.49494949494949503
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.013451894009700973 	 0.5151515151515154
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.01454228385710909 	 0.5151515151515154
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.01571688877750455 	 0.5151515151515154
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.016994778350740675 	 0.5151515151515154
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.01837624348229952 	 0.5151515151515154
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.01987234336825642 	 0.5151515151515154
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.021492622668029968 	 0.5151515151515154
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.023251850621352592 	 0.5151515151515154
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.025154786503746886 	 0.5151515151515154
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.027223683842243815 	 0.5151515151515154
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.01538718421131094 	 0.5353535353535355
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.016679542894619315 	 0.5353535353535355
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.0180756550439623 	 0.5353535353535355
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.01959832826654552 	 0.5353535353535355
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.021248898958629164 	 0.5353535353535355
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.023041198068465902 	 0.5353535353535355
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.024987440381873324 	 0.5353535353535355
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.027106057816234097 	 0.5353535353535355
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.029403974904120316 	 0.5353535353535355
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.03190868889051112 	 0.5353535353535355
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.01760089975300657 	 0.5555555555555556
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.019130911891631276 	 0.5555555555555556
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.020788421289585312 	 0.5555555555555556
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.022600734350062122 	 0.5555555555555556
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.02457062061617453 	 0.5555555555555556
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.026715360065603436 	 0.5555555555555556
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.02905053452440779 	 0.5555555555555556
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.0315991351528081 	 0.5555555555555556
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.0343709432808485 	 0.5555555555555556
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.03739995044798133 	 0.5555555555555556
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.020133096989094542 	 0.5757575757575759
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.021942555147804747 	 0.5757575757575759
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.023908315281643753 	 0.5757575757575759
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.026063100189724152 	 0.5757575757575759
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.028411608462132268 	 0.5757575757575759
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.03097540593653512 	 0.5757575757575759
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.03377430994356773 	 0.5757575757575759
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.0368369812082161 	 0.5757575757575759
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.04017694022211141 	 0.5757575757575759
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.04383621960498092 	 0.5757575757575759
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.023029595080958677 	 0.595959595959596
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.02516742166509434 	 0.595959595959596
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.027496438120235986 	 0.595959595959596
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.03005589026348302 	 0.595959595959596
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.03285303647861959 	 0.595959595959596
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.035914761042973094 	 0.595959595959596
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.03926619701974072 	 0.595959595959596
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.04294304821864328 	 0.595959595959596
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.046963695829393685 	 0.595959595959596
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.05138012554131153 	 0.595959595959596
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.026342805077638948 	 0.6161616161616164
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.02886624228591855 	 0.6161616161616164
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.031623060863700765 	 0.6161616161616164
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.034660363999471505 	 0.6161616161616164
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.037988768122862886 	 0.6161616161616164
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.04164174840570768 	 0.6161616161616164
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.04565109489932713 	 0.6161616161616164
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.050061251759072334 	 0.6161616161616164
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.05489688148879899 	 0.6161616161616164
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.06022228477797328 	 0.6161616161616164
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.030132678274150195 	 0.6363636363636365
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.03310867337932479 	 0.6363636363636365
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.03636900074171277 	 0.6363636363636365
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.03997022953053069 	 0.6363636363636365
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.043927340001945495 	 0.6363636363636365
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.04828196429343999 	 0.6363636363636365
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.053074212011406226 	 0.6363636363636365
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.05835936272910428 	 0.6363636363636365
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.06417015407269208 	 0.6363636363636365
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.07058611760228742 	 0.6363636363636365
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.03446779100773058 	 0.6565656565656568
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.037974608613104775 	 0.6565656565656568
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.04182720390830359 	 0.6565656565656568
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.04609355079905313 	 0.6565656565656568
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.050794255644347155 	 0.6565656565656568
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.05598103262430486 	 0.6565656565656568
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.061704368467912114 	 0.6565656565656568
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.06803296159149591 	 0.6565656565656568
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.07500988329461357 	 0.6565656565656568
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.08273349336600239 	 0.6565656565656568
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.039426585521001006 	 0.6767676767676769
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.04355568351521481 	 0.6767676767676769
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.04810456573199789 	 0.6767676767676769
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.053154946824661785 	 0.6767676767676769
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.058734637843971954 	 0.6767676767676769
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.06490779858576047 	 0.6767676767676769
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.07173783545209488 	 0.6767676767676769
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.07931004806194861 	 0.6767676767676769
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.0876806776168536 	 0.6767676767676769
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.09697134729960752 	 0.6767676767676769
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.045098789344990724 	 0.696969696969697
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.049957001158476254 	 0.696969696969697
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.055324024272268374 	 0.696969696969697
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.061298127893212026 	 0.696969696969697
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.06791629563030047 	 0.696969696969697
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.07525803151084616 	 0.696969696969697
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.08340279891249625 	 0.696969696969697
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.09245641489719957 	 0.696969696969697
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.10249184360353054 	 0.696969696969697
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.11365943603398282 	 0.696969696969697
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.051587038885233236 	 0.7171717171717173
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.05729911146673207 	 0.7171717171717173
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.06362696794168582 	 0.7171717171717173
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.07068882028246658 	 0.7171717171717173
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.07853327068085057 	 0.7171717171717173
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.08725871821710585 	 0.7171717171717173
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.09696454907791842 	 0.7171717171717173
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.10778191243770499 	 0.7171717171717173
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.11980493639834099 	 0.7171717171717173
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.1332194277929285 	 0.7171717171717173
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.05900873658911538 	 0.7373737373737375
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.06572028141685043 	 0.7373737373737375
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.07317600450626645 	 0.7373737373737375
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.08151813904711747 	 0.7373737373737375
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.09080993812448375 	 0.7373737373737375
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.10117304096367338 	 0.7373737373737375
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.1127315138158428 	 0.7373737373737375
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.12564775155564636 	 0.7373737373737375
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.14004258564157657 	 0.7373737373737375
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.15614555694407106 	 0.7373737373737375
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.06749817529922889 	 0.7575757575757578
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.0753790988891291 	 0.7575757575757578
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.084158145653094 	 0.7575757575757578
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.09400647750452613 	 0.7575757575757578
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.10500574840038322 	 0.7575757575757578
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.11730614919611008 	 0.7575757575757578
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.13106227304784765 	 0.7575757575757578
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.14647501713345576 	 0.7575757575757578
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.16369881227573457 	 0.7575757575757578
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.1830171121232543 	 0.7575757575757578
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.07720896823210097 	 0.7777777777777779
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.08645745920193582 	 0.7777777777777779
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.09678846949290396 	 0.7777777777777779
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.10840799257820481 	 0.7777777777777779
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.12142071038535068 	 0.7777777777777779
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.13601185165681506 	 0.7777777777777779
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.1523737137472428 	 0.7777777777777779
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.1707545927293752 	 0.7777777777777779
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.19135108808309834 	 0.7777777777777779
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.2145130734775453 	 0.7777777777777779
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.08831682855186294 	 0.7979797979797982
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.09916399057315367 	 0.7979797979797982
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.11131433272537196 	 0.7979797979797982
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.12501577728269073 	 0.7979797979797982
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.1404017316677629 	 0.7979797979797982
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.1577003756230107 	 0.7979797979797982
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.1771505109838167 	 0.7979797979797982
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.19905873034723268 	 0.7979797979797982
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.22367443234048 	 0.7979797979797982
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.2514292688751047 	 0.7979797979797982
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.10102274883419844 	 0.8181818181818183
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.11373798301688139 	 0.8181818181818183
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.12802021495962607 	 0.8181818181818183
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.14416782561784544 	 0.8181818181818183
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.16234994996112947 	 0.8181818181818183
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.18284736343704142 	 0.8181818181818183
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.20595615063818798 	 0.8181818181818183
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.23205453800151596 	 0.8181818181818183
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.26145788970433814 	 0.8181818181818183
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.29469848257843795 	 0.8181818181818183
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.1155566379517856 	 0.8383838383838385
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.13045389466456797 	 0.8383838383838385
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.1472332900628643 	 0.8383838383838385
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.16625391126736774 	 0.8383838383838385
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.18772921059657474 	 0.8383838383838385
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.21200430362829878 	 0.8383838383838385
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.2394457444696565 	 0.8383838383838385
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.27051970296989136 	 0.8383838383838385
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.30562379156767927 	 0.8383838383838385
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.34541402447928393 	 0.8383838383838385
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.13218148118931064 	 0.8585858585858588
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.1496265203738342 	 0.8585858585858588
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.16932983364831974 	 0.8585858585858588
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.19172352009362945 	 0.8585858585858588
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.21707586925435482 	 0.8585858585858588
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.2458106253875291 	 0.8585858585858588
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.27838092898400313 	 0.8585858585858588
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.3153608213188242 	 0.8585858585858588
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.35725027107741825 	 0.8585858585858588
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.40485735543351303 	 0.8585858585858588
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.15119809886377955 	 0.8787878787878789
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.1716169199604751 	 0.8787878787878789
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.19474259218907053 	 0.8787878787878789
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.22109499786731998 	 0.8787878787878789
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.2510101271016231 	 0.8787878787878789
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.28500772163260274 	 0.8787878787878789
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.32364718693848826 	 0.8787878787878789
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.36763476571594517 	 0.8787878787878789
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.4175975814259402 	 0.8787878787878789
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.47453046672240123 	 0.8787878787878789
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.17295058955558174 	 0.8989898989898992
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.196839217694396 	 0.8989898989898992
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.22396925807701604 	 0.8989898989898992
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.25496609940229525 	 0.8989898989898992
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.29024913788896023 	 0.8989898989898992
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.33045520819999735 	 0.8989898989898992
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.3762739854180756 	 0.8989898989898992
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.42857359515302174 	 0.8989898989898992
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.4881388598722839 	 0.8989898989898992
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.5561938317920969 	 0.8989898989898992
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.1978325564435311 	 0.9191919191919193
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.22576840110791663 	 0.9191919191919193
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.2575822166055373 	 0.9191919191919193
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.29402615378676444 	 0.9191919191919193
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.3356221640060667 	 0.9191919191919193
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.3831497757358004 	 0.9191919191919193
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.43745818847271695 	 0.9191919191919193
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.49961359368363845 	 0.9191919191919193
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.5705960884729661 	 0.9191919191919193
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.6519108892212483 	 0.9191919191919193
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.22629422940709357 	 0.9393939393939394
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.2589492659839823 	 0.9393939393939394
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.2962397557641891 	 0.9393939393939394
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.3390700932920177 	 0.9393939393939394
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.38808810179897335 	 0.9393939393939394
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.4442470477195392 	 0.9393939393939394
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.5085912767772172 	 0.9393939393939394
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.582429122597615 	 0.9393939393939394
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.6669821293593244 	 0.9393939393939394
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.7641001808953851 	 0.9393939393939394
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.2588506117675702 	 0.9595959595959598
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.2970066759767297 	 0.9595959595959598
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.34069895838197395 	 0.9595959595959598
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.39101463146858706 	 0.9595959595959598
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.4487557465221755 	 0.9595959595959598
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.5150869239803815 	 0.9595959595959598
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.5912909933563 	 0.9595959595959598
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.6789720839033634 	 0.9595959595959598
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.779649860683854 	 0.9595959595959598
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.8955964627954122 	 0.9595959595959598
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.2960907990804684 	 0.9797979797979799
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.3406573300740789 	 0.9797979797979799
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.39183052910345967 	 0.9797979797979799
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.45091691967902003 	 0.9797979797979799
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.5189072251975116 	 0.9797979797979799
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.5972229655042502 	 0.9797979797979799
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.6874381350772348 	 0.9797979797979799
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.7915179252438748 	 0.9797979797979799
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.9113496126923677 	 0.9797979797979799
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 1.0497223325241818 	 0.9797979797979799
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.3386886385991307 	 1.0
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.39072325950778375 	 1.0
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.45063584657445865 	 1.0
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.5199960617564526 	 1.0
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.6000250926009599 	 1.0
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.692456464958283 	 1.0
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.7992193266399097 	 1.0
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.9227192705488856 	 1.0
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 1.0652963059930816 	 1.0
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 1.2303721834280257 	 1.0
