1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.1180718071266281 	 -0.6969696969696968
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.12264130912363042 	 -0.6969696969696968
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.12738578254327268 	 -0.6969696969696968
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.13236311130853712 	 -0.6969696969696968
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.10115210660294255 	 -0.6666666666666665
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.1049920986333424 	 -0.6666666666666665
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.10894847919477704 	 -0.6666666666666665
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.11310944819895818 	 -0.6666666666666665
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.11742679057471134 	 -0.6666666666666665
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.12192281800690488 	 -0.6666666666666665
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.1266045286254082 	 -0.6666666666666665
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.13150425583770448 	 -0.6666666666666665
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.1365915991712861 	 -0.6666666666666665
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.1419286256594483 	 -0.6666666666666665
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.10846208834762927 	 -0.6363636363636362
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.11257958593460791 	 -0.6363636363636362
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.11682188312843307 	 -0.6363636363636362
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.12128355380341746 	 -0.6363636363636362
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.12591289851913373 	 -0.6363636363636362
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.1307338413639341 	 -0.6363636363636362
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.13575388620309287 	 -0.6363636363636362
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.1410077030896302 	 -0.6363636363636362
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.14646269459334252 	 -0.6363636363636362
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.1521854131595997 	 -0.6363636363636362
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.11630034216595067 	 -0.606060606060606
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.12071539986517446 	 -0.606060606060606
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.12526427609213955 	 -0.606060606060606
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.13004837931233 	 -0.606060606060606
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.13501227391037926 	 -0.606060606060606
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.1401816129020439 	 -0.606060606060606
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.14556444243609593 	 -0.606060606060606
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.15119793807397425 	 -0.606060606060606
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.15704714665974975 	 -0.606060606060606
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.16318343019913722 	 -0.606060606060606
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.12470504481313399 	 -0.5757575757575757
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.12943916646729597 	 -0.5757575757575757
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.13431677734245262 	 -0.5757575757575757
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.13944661441217684 	 -0.5757575757575757
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.1447692358831792 	 -0.5757575757575757
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.1503121486434011 	 -0.5757575757575757
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.15608398031443418 	 -0.5757575757575757
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.16212459303226923 	 -0.5757575757575757
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.16839650767349768 	 -0.5757575757575757
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.17497624337774437 	 -0.5757575757575757
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.13371713197245202 	 -0.5454545454545454
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.1387933754472192 	 -0.5454545454545454
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.1440234777103708 	 -0.5454545454545454
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.14952403385448956 	 -0.5454545454545454
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.15523130639301375 	 -0.5454545454545454
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.16117479006026245 	 -0.5454545454545454
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.1673637359720723 	 -0.5454545454545454
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.17384088699026556 	 -0.5454545454545454
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.18056605547930143 	 -0.5454545454545454
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.18762129040445613 	 -0.5454545454545454
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.1433804976352889 	 -0.5151515151515151
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.14882358712422555 	 -0.5151515151515151
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.154431654348765 	 -0.5151515151515151
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.16032972040493104 	 -0.5151515151515151
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.16644944167507017 	 -0.5151515151515151
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.17282244439601466 	 -0.5151515151515151
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.17945864823604318 	 -0.5151515151515151
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.18640388496486254 	 -0.5151515151515151
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.19361506269815243 	 -0.5151515151515151
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.2011801598519783 	 -0.5151515151515151
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.15374220788984894 	 -0.48484848484848486
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.15957865433530463 	 -0.48484848484848486
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.16559200099900867 	 -0.48484848484848486
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.17191630390428722 	 -0.48484848484848486
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.17847828043009678 	 -0.48484848484848486
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.18531184235354817 	 -0.48484848484848486
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.19242762620978976 	 -0.48484848484848486
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.19987477590320502 	 -0.48484848484848486
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.20760708541870246 	 -0.48484848484848486
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.21571889112807352 	 -0.48484848484848486
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.1648527301597819 	 -0.4545454545454546
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.1711109603762627 	 -0.4545454545454546
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.1775588748983377 	 -0.4545454545454546
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.18434021760573255 	 -0.4545454545454546
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.1913764099459593 	 -0.4545454545454546
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.19870381440605406 	 -0.4545454545454546
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.20633383619401213 	 -0.4545454545454546
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.21431917070766554 	 -0.4545454545454546
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.222610272751572 	 -0.4545454545454546
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.23130829612504672 	 -0.4545454545454546
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.17676617900924677 	 -0.4242424242424243
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.18347667413817367 	 -0.4242424242424243
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.1903905615305191 	 -0.4242424242424243
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.19766197303687733 	 -0.4242424242424243
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.20520665145106257 	 -0.4242424242424243
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.2130635870760344 	 -0.4242424242424243
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.22124500934248645 	 -0.4242424242424243
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.22980742179826474 	 -0.4242424242424243
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.23869769875428845 	 -0.4242424242424243
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.24802430411394502 	 -0.4242424242424243
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.18954057971162452 	 -0.39393939393939403
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.1967360236818328 	 -0.39393939393939403
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.20414955850931518 	 -0.39393939393939403
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.21194645472533183 	 -0.39393939393939403
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.22003636608947152 	 -0.39393939393939403
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.228461100625574 	 -0.39393939393939403
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.23723377155131595 	 -0.39393939393939403
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.2464149657689799 	 -0.39393939393939403
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.2559477183435178 	 -0.39393939393939403
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.26594833156330344 	 -0.39393939393939403
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.20323815086560987 	 -0.36363636363636376
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.210953589582676 	 -0.36363636363636376
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.2189028799774173 	 -0.36363636363636376
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.22726323622326827 	 -0.36363636363636376
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.23593778300800408 	 -0.36363636363636376
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.24497134970520515 	 -0.36363636363636376
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.2543779971883612 	 -0.36363636363636376
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.26422269080687294 	 -0.36363636363636376
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.2744443489280845 	 -0.36363636363636376
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.2851676786836637 	 -0.36363636363636376
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.21792560743518266 	 -0.33333333333333304
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.22619861947492206 	 -0.33333333333333304
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.2347223830034447 	 -0.33333333333333304
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.24368691897019998 	 -0.33333333333333304
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.25298835115326723 	 -0.33333333333333304
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.26267474862052 	 -0.33333333333333304
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.2727611883857141 	 -0.33333333333333304
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.2833173306635785 	 -0.33333333333333304
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.29427767962154927 	 -0.33333333333333304
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.3057759546292648 	 -0.33333333333333304
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.2336744856894355 	 -0.30303030303030276
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.24254536532694487 	 -0.30303030303030276
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.2516851175667467 	 -0.30303030303030276
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.26129749564443105 	 -0.30303030303030276
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.27127111649208596 	 -0.30303030303030276
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.28165752299558494 	 -0.30303030303030276
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.29247288174258407 	 -0.30303030303030276
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.30379188709801547 	 -0.30303030303030276
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.31554431002744254 	 -0.30303030303030276
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.32787353342787645 	 -0.30303030303030276
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.25056149162490204 	 -0.2727272727272725
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.26007344509060215 	 -0.2727272727272725
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.2698737018346371 	 -0.2727272727272725
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.2801807397729086 	 -0.2727272727272725
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.2908751264926078 	 -0.2727272727272725
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.30201212974078456 	 -0.2727272727272725
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.3136090844194744 	 -0.2727272727272725
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.3257460828478627 	 -0.2727272727272725
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.33834782073429 	 -0.2727272727272725
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.35156804285941795 	 -0.2727272727272725
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.2686688745673966 	 -0.2424242424242422
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.27886823048595427 	 -0.2424242424242422
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.28937672455986857 	 -0.2424242424242422
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.3004286234970939 	 -0.2424242424242422
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.31189586383612994 	 -0.2424242424242422
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.3238377073705724 	 -0.2424242424242422
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.3362727417476708 	 -0.2424242424242422
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.34928684733602233 	 -0.2424242424242422
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.36279927781200394 	 -0.2424242424242422
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.37697488866447426 	 -0.2424242424242422
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.2880848277730223 	 -0.21212121212121193
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.2990212628101087 	 -0.21212121212121193
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.3102891765582567 	 -0.21212121212121193
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.3221397655296142 	 -0.21212121212121193
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.33443571147207707 	 -0.21212121212121193
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.34724055886443556 	 -0.21212121212121193
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.3605742386315698 	 -0.21212121212121193
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.37452883747774046 	 -0.21212121212121193
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.3890177737668289 	 -0.21212121212121193
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.4042178166359067 	 -0.21212121212121193
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.308903917979501 	 -0.18181818181818166
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.32063069879541406 	 -0.18181818181818166
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.3327129133679926 	 -0.18181818181818166
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.34541991148349627 	 -0.18181818181818166
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.35860445128121005 	 -0.18181818181818166
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.3723346694228804 	 -0.18181818181818166
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.3866319371859607 	 -0.18181818181818166
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.4015949961250126 	 -0.18181818181818166
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.417131007589598 	 -0.18181818181818166
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.4334295153312619 	 -0.18181818181818166
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.3312275459999842 	 -0.15151515151515138
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.3438017886885873 	 -0.15151515151515138
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.3567571513440587 	 -0.15151515151515138
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.3703824489134603 	 -0.15151515151515138
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.38451979877583936 	 -0.15151515151515138
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.399242261640204 	 -0.15151515151515138
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.4145727532268598 	 -0.15151515151515138
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.4306171508682137 	 -0.15151515151515138
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.4472759067224652 	 -0.15151515151515138
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.46475226234153294 	 -0.15151515151515138
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.35516444060269964 	 -0.1212121212121211
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.3686473888792916 	 -0.1212121212121211
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.3825389996040103 	 -0.1212121212121211
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.3971489595778165 	 -0.1212121212121211
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.41230797644133776 	 -0.1212121212121211
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.42809439079806016 	 -0.1212121212121211
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.4445327744237362 	 -0.1212121212121211
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.4617366561114598 	 -0.1212121212121211
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.4795992939734462 	 -0.1212121212121211
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.4983386172639685 	 -0.1212121212121211
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.38083118808190713 	 -0.09090909090909083
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.3952885115749573 	 -0.09090909090909083
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.4101840304160002 	 -0.09090909090909083
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.4258498116107953 	 -0.09090909090909083
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.442104328511451 	 -0.09090909090909083
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.4590315831792376 	 -0.09090909090909083
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.4766579231238812 	 -0.09090909090909083
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.4951050815489709 	 -0.09090909090909083
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.5142586026270195 	 -0.09090909090909083
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.5343521647541011 	 -0.09090909090909083
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.4083528000994775 	 -0.06060606060606055
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.42385491419907495 	 -0.06060606060606055
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.4398268908071624 	 -0.06060606060606055
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.45662479448952703 	 -0.06060606060606055
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.47405398017171285 	 -0.06060606060606055
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.49220452051060165 	 -0.06060606060606055
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.5111046670772543 	 -0.06060606060606055
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.5308849503957096 	 -0.06060606060606055
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.5514226432337849 	 -0.06060606060606055
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.5729683112760825 	 -0.06060606060606055
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.4378633225628035 	 -0.030303030303030276
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.45448573138366594 	 -0.030303030303030276
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.4716119583712338 	 -0.030303030303030276
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.4896237998883199 	 -0.030303030303030276
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.5083125444016594 	 -0.030303030303030276
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.527774773868826 	 -0.030303030303030276
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.5480407815234386 	 -0.030303030303030276
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.5692505309678957 	 -0.030303030303030276
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.59127242581388 	 -0.030303030303030276
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.6143751394319511 	 -0.030303030303030276
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.4695064885046274 	 0.0
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.4873301526340934 	 0.0
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.505694044469571 	 0.0
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.5250075517363871 	 0.0
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.5450468798985664 	 0.0
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.5659155906234525 	 0.0
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.5876461663525039 	 0.0
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.610388685468847 	 0.0
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.634002041478754 	 0.0
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.6587743240309032 	 0.0
